Time,Open,High,Low,Close,Volume
202003131126,9450,9460,9400,9400,913054
202003131127,9405,9405,9355,9355,795604
202003131128,9355,9395,9340,9395,644520
202003131129,9395,9395,9360,9365,637188
202003131130,9365,9410,9360,9405,594288
202003131131,9405,9410,9365,9370,709652
202003131132,9370,9375,9330,9335,532706
202003131133,9335,9360,9325,9355,349057
202003131134,9360,9375,9340,9345,286758
202003131135,9345,9365,9340,9360,262210
202003131136,9360,9390,9345,9380,438553
202003131137,9375,9385,9360,9385,361979
202003131138,9380,9395,9370,9390,225885
202003131139,9385,9400,9370,9390,271715
202003131140,9390,9435,9385,9430,445383
202003131141,9435,9445,9410,9420,434850
202003131142,9420,9420,9400,9410,327479
202003131143,9410,9430,9400,9410,241233
202003131144,9415,9435,9410,9425,210392
202003131145,9425,9435,9405,9415,323198
202003131146,9415,9425,9405,9410,285871
202003131147,9415,9420,9400,9405,254704
202003131148,9410,9415,9395,9415,290856
202003131149,9410,9415,9390,9395,208994
202003131150,9400,9400,9355,9365,280971
202003131151,9365,9400,9365,9400,146617
202003131152,9400,9430,9395,9425,168532
202003131153,9425,9430,9405,9420,187528
202003131154,9420,9445,9410,9445,325730
202003131155,9445,9445,9420,9420,151150
202003131156,9425,9430,9390,9395,286807
202003131157,9395,9410,9380,9380,161221
202003131158,9380,9425,9375,9415,201232
202003131159,9410,9415,9400,9415,154467
202003131200,9415,9425,9395,9395,242624
202003131201,9395,9420,9385,9420,221614
202003131202,9415,9415,9390,9400,129785
202003131203,9400,9410,9395,9405,279126
202003131204,9405,9410,9395,9410,256990
202003131205,9405,9425,9405,9425,273145
202003131206,9425,9425,9410,9415,306406
202003131207,9415,9430,9410,9420,241006
202003131208,9425,9460,9425,9450,494503
202003131209,9450,9470,9445,9460,663982
202003131210,9465,9470,9450,9460,413234
202003131211,9455,9460,9435,9450,526590
202003131212,9450,9465,9435,9440,301598
202003131213,9440,9460,9440,9450,410925
202003131214,9450,9460,9440,9450,395252
202003131215,9445,9465,9445,9460,309989
202003131216,9460,9470,9445,9445,424266
202003131217,9445,9445,9430,9440,167389
202003131218,9445,9460,9440,9455,256657
202003131219,9455,9480,9455,9475,247719
202003131220,9480,9500,9470,9495,484148
202003131221,9495,9495,9465,9480,602613
202003131222,9475,9505,9475,9490,492207
202003131223,9490,9515,9485,9510,386924
202003131224,9515,9530,9510,9515,561789
202003131225,9510,9525,9500,9500,459054
202003131226,9500,9520,9490,9510,449580
202003131227,9510,9530,9505,9525,431820
202003131228,9520,9535,9515,9525,488642
202003131229,9525,9535,9505,9510,334852
202003131230,9510,9520,9490,9520,471020
202003131231,9515,9535,9505,9510,409383
202003131232,9510,9530,9505,9520,275324
202003131233,9520,9530,9505,9510,433405
202003131234,9515,9520,9500,9510,230770
202003131235,9510,9510,9480,9485,266754
202003131236,9480,9500,9470,9470,402761
202003131237,9470,9475,9435,9435,474355
202003131238,9435,9465,9435,9465,401117
202003131239,9460,9465,9455,9455,303405
202003131240,9455,9470,9455,9465,258100
202003131241,9465,9485,9460,9485,215256
202003131242,9475,9500,9475,9480,261106
202003131243,9480,9495,9475,9475,394283
202003131244,9480,9490,9465,9470,211135
202003131245,9470,9490,9460,9480,240691
202003131246,9480,9480,9450,9450,345270
202003131247,9450,9465,9450,9460,318401
202003131248,9465,9475,9455,9475,243862
202003131249,9475,9490,9455,9490,321009
202003131250,9490,9490,9475,9485,241028
202003131251,9485,9490,9475,9485,137727
202003131252,9480,9505,9480,9500,378355
202003131253,9495,9500,9485,9500,336842
202003131254,9500,9515,9495,9510,280877
202003131255,9505,9515,9500,9510,188830
202003131256,9510,9515,9485,9500,405746
202003131257,9500,9515,9490,9510,215943
202003131258,9510,9515,9500,9505,173269
202003131259,9505,9515,9495,9500,182636
202003131300,9500,9505,9490,9495,151540
202003131301,9495,9495,9485,9485,168705
202003131302,9490,9490,9470,9475,393797
202003131303,9475,9475,9460,9470,203089
202003131304,9470,9485,9465,9480,167904
202003131305,9480,9490,9470,9480,299667
202003131306,9480,9485,9460,9475,312547
202003131307,9480,9485,9470,9480,126151
202003131308,9475,9480,9455,9465,346253
202003131309,9460,9485,9460,9475,197376
202003131310,9475,9480,9470,9475,87485
202003131311,9480,9505,9475,9505,265308
202003131312,9500,9510,9495,9500,342257
202003131313,9500,9510,9485,9500,225940
202003131314,9495,9505,9485,9495,197887
202003131315,9490,9495,9480,9485,158676
202003131316,9485,9490,9475,9490,125661
202003131317,9490,9490,9475,9480,316696
202003131318,9480,9480,9445,9450,488192
202003131319,9450,9455,9415,9425,654143
202003131320,9420,9425,9400,9400,440783
202003131321,9400,9405,9360,9370,756493
202003131322,9365,9375,9325,9330,726747
202003131323,9325,9360,9310,9360,718895
202003131324,9360,9365,9325,9340,687456
202003131325,9335,9350,9315,9315,510629
202003131326,9320,9325,9295,9320,645835
202003131327,9320,9345,9310,9315,392662
202003131328,9320,9360,9305,9325,674523
202003131329,9325,9350,9315,9325,387248
202003131330,9325,9340,9300,9310,355388
202003131331,9310,9320,9295,9310,428647
202003131332,9305,9310,9280,9285,467186
202003131333,9285,9290,9245,9245,647209
202003131334,9245,9260,9215,9215,802200
202003131335,9215,9250,9210,9220,562631
202003131336,9215,9225,9185,9185,675826
202003131337,9190,9235,9170,9230,1010913
202003131338,9235,9275,9230,9245,948562
202003131339,9240,9250,9195,9205,607340
202003131340,9205,9210,9145,9150,806650
202003131341,9150,9165,9115,9115,964547
202003131342,9115,9130,9080,9085,1085385
202003131343,9085,9085,8970,8970,1372612
202003131344,8975,8995,8885,8985,1683995
202003131345,8985,9045,8975,9045,861709
202003131346,9040,9080,9005,9045,1253518
202003131347,9045,9135,9040,9130,1488895
202003131348,9130,9150,9060,9060,1706394
202003131349,9070,9115,9055,9090,1061932
202003131350,9095,9115,9070,9090,1109011
202003131351,9095,9100,9030,9030,918354
202003131352,9035,9075,9005,9015,1021147
202003131353,9015,9040,8985,9025,1076224
202003131354,9030,9035,8925,8950,993908
202003131355,8950,8955,8870,8875,900753
202003131356,8875,8915,8835,8905,1137346
202003131357,8895,8925,8875,8925,697760
202003131358,8925,8930,8860,8865,791167
202003131359,8860,8865,8800,8800,852431
202003131400,8800,8880,8800,8815,1137515
202003131401,8815,8815,8750,8755,1435067
202003131402,8755,8800,8740,8790,1229339
202003131403,8785,8785,8640,8680,1110025
202003131404,8680,8730,8630,8630,891446
202003131407,8740,8820,8730,8810,1579872
202003131408,8810,8850,8755,8820,1311228
202003131409,8830,8830,8730,8755,1183786
202003131410,8760,8775,8655,8665,1002740
202003131411,8665,8720,8660,8680,870426
202003131412,8680,8680,8605,8605,1159682
202003131413,8610,8650,8540,8555,1599402
202003131414,8550,8570,8495,8520,1532891
202003131415,8525,8595,8510,8520,1347597
202003131416,8515,8520,8380,8380,1484481
202003131417,8385,8455,8380,8435,1330683
202003131418,8440,8440,8345,8350,1250150
202003131419,8355,8395,8335,8340,1342594
202003131420,8340,8445,8330,8415,851050
202003131421,8415,8495,8390,8475,1192520
202003131422,8470,8540,8465,8505,1285475
202003131423,8510,8520,8440,8500,1217662
202003131424,8505,8665,8495,8665,1948690
202003131425,8665,8730,8600,8710,2607543
202003131426,8710,8760,8665,8750,1849261
202003131427,8750,8750,8560,8570,1598356
202003131428,8575,8605,8530,8595,1366626
202003131429,8600,8715,8595,8660,1141148
202003131430,8660,8710,8635,8635,1459410
202003131431,8635,8645,8595,8625,670059
202003131432,8620,8630,8555,8575,862666
202003131433,8575,8645,8565,8600,435108
202003131434,8600,8630,8570,8600,340770
202003131435,8600,8625,8555,8570,557667
202003131436,8575,8595,8565,8570,313774
202003131437,8575,8575,8535,8540,416821
202003131438,8540,8540,8480,8485,1205174
202003131439,8485,8530,8475,8515,905740
202003131440,8515,8605,8505,8605,1064009
202003131441,8605,8605,8545,8585,811478
202003131442,8585,8615,8585,8595,664602
202003131443,8595,8610,8570,8590,595637
202003131444,8590,8605,8570,8600,534242
202003131445,8600,8630,8600,8625,783480
202003131446,8625,8735,8620,8725,1017095
202003131447,8725,8755,8650,8655,1422222
202003131448,8655,8710,8645,8705,1228433
202003131449,8705,8735,8680,8685,1092428
202003131450,8685,8700,8660,8660,623550
202003131451,8660,8660,8585,8625,890541
202003131452,8625,8675,8605,8675,684812
202003131453,8675,8685,8640,8665,769722
202003131454,8665,8680,8645,8675,557477
202003131455,8670,8720,8665,8705,709118
202003131456,8705,8725,8695,8700,725205
202003131457,8700,8710,8655,8690,240452
202003131458,8690,8695,8675,8685,383856
202003131459,8685,8685,8655,8680,391213
202003131500,8685,8725,8680,8695,505760
202003131501,8690,8720,8690,8710,478624
202003131502,8715,8735,8690,8720,658090
202003131503,8720,8755,8705,8750,868111
202003131504,8750,8810,8745,8805,1059565
202003131505,8805,8820,8785,8790,844377
202003131506,8790,8810,8780,8800,748444
202003131507,8800,8810,8735,8755,881316
202003131508,8750,8765,8720,8730,663479
202003131509,8735,8755,8725,8745,525647
202003131510,8745,8745,8710,8720,788423
202003131511,8715,8720,8690,8715,575784
202003131512,8715,8745,8705,8735,778689
202003131513,8730,8790,8725,8790,909751
202003131514,8790,8820,8780,8810,1166234
202003131515,8810,8820,8755,8780,1085705
202003131516,8780,8795,8770,8795,542671
202003131517,8795,8845,8790,8840,992576
202003131518,8840,8845,8815,8835,1101990
202003131519,8835,8845,8825,8840,1105750
202003131530,8700,8700,8700,8700,1490276
202003131535,8700,8700,8700,8700,394684
