Time,Open,High,Low,Close,Volume
202007281041,13870,13875,13865,13870,79565
202007281042,13865,13865,13855,13855,211184
202007281043,13855,13855,13835,13840,177672
202007281044,13835,13840,13810,13815,321274
202007281045,13815,13830,13810,13825,174566
202007281046,13830,13840,13825,13835,177721
202007281047,13840,13840,13825,13830,199334
202007281048,13830,13835,13820,13825,173564
202007281049,13830,13830,13820,13825,94084
202007281050,13830,13835,13825,13830,77322
202007281051,13830,13830,13815,13820,107031
202007281052,13815,13830,13805,13825,107107
202007281053,13825,13830,13815,13825,35723
202007281054,13825,13825,13810,13820,42243
202007281055,13815,13820,13800,13800,143975
202007281056,13805,13815,13795,13805,215583
202007281057,13805,13810,13790,13805,135872
202007281058,13805,13815,13800,13805,60970
202007281059,13800,13815,13800,13810,123601
202007281100,13805,13830,13805,13825,150421
202007281101,13825,13830,13810,13830,43883
202007281102,13825,13835,13825,13830,192881
202007281103,13830,13835,13820,13830,104753
202007281104,13835,13835,13810,13820,165799
202007281105,13815,13825,13805,13810,105578
202007281106,13810,13810,13790,13790,132445
202007281107,13795,13800,13790,13800,76613
202007281108,13800,13805,13790,13800,166174
202007281109,13800,13805,13795,13800,37162
202007281110,13800,13810,13795,13805,203154
202007281111,13805,13810,13795,13805,100270
202007281112,13805,13820,13805,13815,106684
202007281113,13815,13820,13810,13820,43750
202007281114,13815,13820,13810,13815,80008
202007281115,13815,13825,13810,13825,154594
202007281116,13825,13830,13820,13830,122555
202007281117,13830,13840,13825,13840,133420
202007281118,13840,13845,13830,13840,72395
202007281119,13845,13850,13840,13845,56975
202007281120,13845,13850,13835,13835,240628
202007281121,13835,13850,13835,13845,102796
202007281122,13845,13850,13840,13850,64144
202007281123,13845,13850,13835,13840,151168
202007281124,13840,13850,13835,13840,89637
202007281125,13835,13850,13830,13845,71095
202007281126,13845,13850,13845,13845,45970
202007281127,13845,13850,13840,13845,126945
202007281128,13845,13855,13840,13855,176334
202007281129,13855,13855,13840,13850,152782
202007281130,13850,13855,13845,13850,17251
202007281131,13850,13855,13845,13850,91751
202007281132,13845,13870,13845,13860,108182
202007281133,13860,13875,13860,13860,106611
202007281134,13865,13870,13860,13865,29338
202007281135,13865,13870,13860,13860,22487
202007281136,13860,13870,13860,13865,36640
202007281137,13870,13875,13860,13860,106701
202007281138,13860,13870,13860,13870,17440
202007281139,13870,13870,13860,13860,39861
202007281140,13860,13865,13830,13835,116699
202007281141,13840,13840,13830,13840,99736
202007281142,13840,13845,13835,13840,109669
202007281143,13840,13845,13840,13845,9521
202007281144,13845,13845,13835,13835,29013
202007281145,13835,13840,13820,13820,68815
202007281146,13820,13820,13810,13815,88926
202007281147,13815,13815,13805,13815,45187
202007281148,13815,13815,13810,13815,51128
202007281149,13810,13815,13805,13810,79808
202007281150,13810,13815,13805,13810,46813
202007281151,13810,13810,13790,13795,185121
202007281152,13790,13800,13770,13780,178452
202007281153,13780,13785,13765,13775,235500
202007281154,13775,13780,13765,13775,69023
202007281155,13775,13785,13770,13785,66440
202007281156,13790,13800,13780,13795,190620
202007281157,13795,13800,13790,13800,105659
202007281158,13800,13800,13790,13790,131601
202007281159,13790,13800,13775,13790,246930
202007281200,13795,13805,13790,13805,82662
202007281201,13800,13810,13800,13805,104486
202007281202,13810,13810,13800,13800,49136
202007281203,13805,13805,13795,13800,20504
202007281204,13800,13805,13790,13795,61216
202007281205,13795,13800,13795,13795,32922
202007281206,13800,13800,13785,13785,27934
202007281207,13785,13785,13760,13760,174378
202007281208,13765,13770,13740,13745,245771
202007281209,13745,13760,13740,13755,79362
202007281210,13755,13760,13745,13750,53060
202007281211,13750,13760,13745,13755,44229
202007281212,13755,13765,13755,13765,60121
202007281213,13765,13765,13740,13745,132687
202007281214,13745,13755,13740,13750,77334
202007281215,13750,13750,13730,13740,68915
202007281216,13735,13740,13715,13725,152996
202007281217,13725,13730,13715,13720,194412
202007281218,13720,13720,13705,13705,253586
202007281219,13705,13725,13705,13725,111370
202007281220,13720,13735,13715,13720,103521
202007281221,13725,13725,13710,13710,108496
202007281222,13710,13710,13690,13700,221724
202007281223,13700,13715,13700,13715,158842
202007281224,13715,13715,13690,13695,68445
202007281225,13695,13705,13680,13690,122264
202007281226,13685,13700,13680,13700,58921
202007281227,13695,13700,13685,13700,37375
202007281228,13700,13705,13695,13700,85904
202007281229,13700,13715,13695,13710,91921
202007281230,13710,13710,13700,13705,77492
202007281231,13705,13710,13690,13695,95627
202007281232,13690,13725,13690,13725,233473
202007281233,13725,13730,13715,13730,137933
202007281234,13730,13740,13725,13740,128497
202007281235,13740,13740,13730,13730,100052
202007281236,13730,13735,13725,13725,108226
202007281237,13725,13730,13720,13725,93028
202007281238,13720,13720,13700,13705,85740
202007281239,13705,13715,13700,13700,92024
202007281240,13705,13705,13695,13700,43271
202007281241,13700,13705,13695,13700,63602
202007281242,13700,13700,13680,13690,167365
202007281243,13690,13695,13665,13670,287854
202007281244,13670,13685,13665,13670,115927
202007281245,13670,13670,13655,13665,146541
202007281246,13665,13675,13655,13655,98285
202007281247,13660,13660,13635,13645,198003
202007281248,13640,13655,13640,13655,87342
202007281249,13650,13655,13640,13650,55205
202007281250,13650,13665,13640,13665,73506
202007281251,13660,13665,13655,13665,88664
202007281252,13665,13680,13665,13675,109210
202007281253,13675,13685,13670,13675,145668
202007281254,13675,13680,13650,13655,203585
202007281255,13655,13655,13645,13655,79367
202007281256,13655,13655,13630,13645,263211
202007281257,13645,13670,13640,13665,75084
202007281258,13660,13680,13660,13680,116252
202007281259,13675,13680,13675,13675,40861
202007281300,13675,13680,13665,13670,51926
202007281301,13675,13675,13660,13670,57284
202007281302,13670,13690,13670,13685,105253
202007281303,13685,13690,13675,13685,162387
202007281304,13680,13690,13675,13690,123823
202007281305,13685,13690,13680,13690,44471
202007281306,13690,13710,13685,13700,183083
202007281307,13700,13705,13695,13705,104725
202007281308,13705,13710,13700,13705,28990
202007281309,13710,13715,13695,13705,158280
202007281310,13705,13705,13675,13675,59204
202007281311,13675,13690,13670,13675,44679
202007281312,13670,13690,13670,13690,70511
202007281313,13690,13690,13675,13680,44299
202007281314,13680,13685,13670,13670,41860
202007281315,13675,13700,13675,13695,58040
202007281316,13695,13695,13690,13690,29948
202007281317,13690,13690,13675,13675,68695
202007281318,13675,13675,13650,13655,77711
202007281319,13655,13660,13640,13650,189787
202007281320,13655,13685,13655,13680,128216
202007281321,13680,13685,13665,13670,56587
202007281322,13670,13685,13665,13685,29809
202007281323,13685,13695,13675,13690,113036
202007281324,13690,13690,13675,13680,61654
202007281325,13680,13690,13675,13690,60715
202007281326,13695,13700,13680,13685,67531
202007281327,13680,13690,13680,13690,11098
202007281328,13685,13690,13675,13680,36532
202007281329,13675,13690,13675,13685,22461
202007281330,13685,13700,13685,13690,100699
202007281331,13690,13690,13680,13685,23522
202007281332,13685,13685,13680,13680,50389
202007281333,13685,13695,13685,13690,28399
202007281334,13685,13690,13680,13685,41845
202007281335,13685,13690,13670,13680,112362
202007281336,13675,13685,13670,13675,32727
202007281337,13670,13680,13670,13680,26807
202007281338,13680,13685,13670,13675,61276
202007281339,13670,13680,13665,13675,30615
202007281340,13675,13680,13670,13675,18939
202007281341,13680,13680,13665,13675,31032
202007281342,13675,13680,13670,13670,12417
202007281343,13670,13680,13670,13675,22073
202007281344,13675,13685,13670,13675,21150
202007281345,13680,13685,13675,13680,53453
202007281346,13680,13690,13680,13685,58238
202007281347,13685,13690,13680,13690,39248
202007281348,13690,13700,13685,13695,101386
202007281349,13695,13705,13695,13705,130263
202007281350,13705,13710,13695,13695,102905
202007281351,13705,13725,13700,13725,84937
202007281352,13725,13730,13720,13725,127933
202007281353,13725,13725,13715,13720,127683
202007281354,13720,13735,13720,13730,165157
202007281355,13730,13755,13730,13755,197263
202007281356,13755,13755,13740,13745,134895
202007281357,13745,13755,13745,13750,80204
202007281358,13750,13750,13735,13745,171181
202007281359,13745,13750,13730,13735,56687
202007281400,13730,13735,13710,13710,93455
202007281401,13715,13720,13700,13705,77272
202007281402,13710,13720,13705,13715,121858
202007281403,13715,13730,13715,13725,47751
202007281404,13725,13730,13720,13725,53380
202007281405,13725,13725,13710,13715,81697
202007281406,13710,13715,13700,13705,69974
202007281407,13705,13705,13695,13705,105143
202007281408,13705,13715,13700,13710,65880
202007281409,13705,13715,13705,13715,24738
202007281410,13715,13725,13710,13725,46091
202007281411,13725,13730,13715,13720,47887
202007281412,13715,13725,13715,13725,28235
202007281413,13725,13730,13710,13715,41672
202007281414,13715,13715,13690,13690,116117
202007281415,13685,13700,13680,13700,107291
202007281416,13700,13720,13695,13720,73251
202007281417,13715,13745,13715,13745,151750
202007281418,13745,13750,13730,13750,140149
202007281419,13740,13755,13740,13750,110284
202007281420,13750,13755,13735,13745,65733
202007281421,13745,13745,13730,13740,61686
202007281422,13740,13740,13720,13720,96877
202007281423,13720,13720,13700,13715,73144
202007281424,13720,13720,13705,13715,55731
202007281425,13720,13725,13715,13720,45129
202007281426,13720,13720,13700,13705,123245
202007281427,13710,13715,13700,13705,54062
202007281428,13705,13720,13700,13715,37448
202007281429,13715,13715,13685,13685,109524
202007281430,13685,13705,13680,13695,106796
202007281431,13690,13700,13685,13700,79641
202007281432,13695,13705,13695,13705,50391
202007281433,13705,13715,13695,13710,62903
202007281434,13710,13725,13705,13720,450162
202007281435,13720,13725,13715,13715,70209
202007281436,13715,13725,13715,13720,67863
202007281437,13720,13720,13710,13710,105529
202007281438,13710,13715,13700,13705,38715
202007281439,13710,13710,13695,13705,53306
202007281440,13705,13710,13705,13705,12827
202007281441,13710,13720,13705,13710,40638
202007281442,13705,13705,13695,13705,19304
202007281443,13700,13700,13685,13685,80223
202007281444,13690,13710,13690,13705,60502
202007281445,13700,13710,13695,13705,57193
202007281446,13700,13705,13690,13695,49961
202007281447,13690,13700,13690,13695,7585
202007281448,13700,13705,13695,13700,21771
202007281449,13700,13705,13690,13695,9003
202007281450,13700,13700,13685,13690,46941
202007281451,13690,13705,13685,13705,31104
202007281452,13700,13715,13695,13710,144265
202007281453,13710,13725,13705,13725,87275
202007281454,13720,13740,13720,13730,111474
202007281455,13730,13735,13730,13730,92514
202007281456,13730,13735,13725,13725,76693
202007281457,13725,13735,13720,13730,42895
202007281458,13730,13735,13725,13730,14331
202007281459,13735,13755,13730,13750,299733
202007281500,13750,13775,13750,13765,354767
202007281501,13765,13775,13765,13775,200378
202007281502,13775,13785,13760,13780,160285
202007281503,13785,13790,13775,13780,105125
202007281504,13785,13795,13785,13795,148062
202007281505,13790,13795,13785,13785,192285
202007281506,13790,13800,13785,13800,149705
202007281507,13800,13810,13795,13810,295789
202007281508,13810,13815,13800,13810,92548
202007281509,13815,13835,13810,13825,396828
202007281510,13825,13825,13810,13825,113364
202007281511,13820,13840,13820,13830,215186
202007281512,13835,13840,13825,13840,190907
202007281513,13840,13845,13835,13840,189546
202007281514,13835,13840,13815,13815,108795
202007281515,13820,13820,13810,13815,73216
202007281516,13815,13820,13810,13815,61233
202007281517,13810,13825,13810,13820,241016
202007281518,13815,13820,13810,13820,416268
202007281519,13820,13820,13805,13810,272873
202007281530,13800,13800,13800,13800,576786
202007281535,13800,13800,13800,13800,54585
