Time,Open,High,Low,Close,Volume
202001221103,15270,15285,15270,15280,49126
202001221104,15280,15280,15275,15280,11231
202001221105,15280,15280,15270,15270,11208
202001221106,15270,15285,15270,15285,22016
202001221107,15280,15285,15280,15280,29729
202001221108,15280,15300,15280,15290,47900
202001221109,15295,15295,15270,15270,67213
202001221110,15275,15285,15270,15285,28988
202001221111,15280,15285,15275,15275,15894
202001221112,15285,15295,15275,15290,10923
202001221113,15290,15300,15290,15295,32548
202001221114,15290,15305,15290,15300,89178
202001221115,15295,15310,15295,15300,82716
202001221116,15300,15310,15295,15300,18120
202001221117,15300,15315,15300,15310,53001
202001221118,15315,15320,15305,15310,92588
202001221119,15315,15320,15310,15320,25709
202001221120,15320,15330,15315,15325,37603
202001221121,15320,15330,15320,15325,61166
202001221122,15330,15330,15310,15325,46611
202001221123,15325,15325,15315,15320,46800
202001221124,15315,15320,15310,15320,8529
202001221125,15325,15325,15315,15325,25245
202001221126,15320,15335,15320,15335,80755
202001221127,15340,15350,15330,15335,53189
202001221128,15340,15340,15315,15315,70800
202001221129,15315,15335,15305,15335,8911
202001221130,15330,15340,15320,15335,61003
202001221131,15340,15345,15330,15335,14026
202001221132,15340,15345,15335,15335,6081
202001221133,15335,15350,15330,15350,37220
202001221134,15350,15355,15340,15340,81716
202001221135,15345,15345,15325,15330,46461
202001221136,15330,15335,15325,15330,10940
202001221137,15330,15345,15330,15345,2336
202001221138,15340,15350,15335,15345,24224
202001221139,15345,15365,15345,15365,87882
202001221140,15365,15365,15360,15360,31391
202001221141,15360,15365,15355,15355,9776
202001221142,15360,15360,15355,15360,15432
202001221143,15360,15370,15360,15370,70704
202001221144,15370,15380,15370,15380,58646
202001221145,15380,15385,15375,15375,61328
202001221146,15375,15375,15365,15365,11829
202001221147,15370,15370,15360,15370,5403
202001221148,15365,15380,15365,15375,26131
202001221149,15380,15380,15370,15370,6159
202001221150,15370,15395,15370,15390,30913
202001221151,15395,15415,15390,15405,243692
202001221152,15405,15410,15395,15400,28768
202001221153,15400,15420,15400,15410,46381
202001221154,15415,15425,15410,15420,36736
202001221155,15415,15420,15405,15415,21856
202001221156,15420,15425,15415,15420,21940
202001221157,15415,15435,15415,15425,88237
202001221158,15425,15425,15410,15410,64055
202001221159,15415,15420,15410,15420,12822
202001221200,15415,15430,15415,15425,44248
202001221201,15420,15425,15410,15415,17498
202001221202,15415,15420,15410,15410,30206
202001221203,15410,15410,15400,15405,15794
202001221204,15405,15415,15395,15405,26186
202001221205,15405,15410,15395,15400,8147
202001221206,15400,15400,15380,15390,44145
202001221207,15385,15395,15385,15395,89390
202001221208,15400,15405,15395,15405,16899
202001221209,15405,15415,15400,15415,21879
202001221210,15415,15415,15405,15405,13088
202001221211,15405,15420,15405,15410,42690
202001221212,15410,15410,15400,15405,16449
202001221213,15400,15400,15390,15390,16850
202001221214,15395,15400,15390,15390,16306
202001221215,15395,15400,15390,15400,9500
202001221216,15400,15400,15390,15390,13692
202001221217,15390,15405,15390,15400,52525
202001221218,15400,15400,15390,15395,2031
202001221219,15390,15390,15380,15385,61295
202001221220,15385,15405,15380,15400,37162
202001221221,15400,15410,15390,15390,44384
202001221222,15390,15405,15390,15405,17659
202001221223,15405,15410,15405,15410,13110
202001221224,15410,15410,15400,15405,16392
202001221225,15405,15410,15400,15405,3218
202001221226,15405,15410,15405,15405,10300
202001221227,15410,15410,15405,15405,14193
202001221228,15410,15410,15400,15405,11523
202001221229,15405,15405,15395,15395,17032
202001221230,15400,15415,15400,15410,8701
202001221231,15410,15425,15405,15425,25346
202001221232,15425,15435,15420,15425,48735
202001221233,15425,15425,15415,15420,2704
202001221234,15420,15420,15415,15415,16247
202001221235,15415,15420,15410,15410,14570
202001221236,15410,15415,15405,15410,9142
202001221237,15410,15415,15410,15415,16695
202001221238,15420,15425,15415,15425,16881
202001221239,15425,15430,15425,15430,28222
202001221240,15430,15430,15425,15430,12540
202001221241,15430,15450,15430,15450,77996
202001221242,15445,15460,15445,15455,167365
202001221243,15455,15455,15435,15445,38302
202001221244,15445,15460,15445,15445,56647
202001221245,15445,15450,15430,15430,38567
202001221246,15430,15435,15425,15430,11907
202001221247,15430,15435,15430,15430,4465
202001221248,15430,15430,15420,15425,11744
202001221249,15420,15425,15410,15410,14491
202001221250,15410,15420,15410,15415,25661
202001221251,15415,15420,15410,15420,44439
202001221252,15415,15425,15415,15425,6519
202001221253,15420,15420,15415,15415,10535
202001221254,15415,15415,15400,15405,46611
202001221255,15405,15410,15400,15405,3289
202001221256,15405,15410,15395,15395,32126
202001221257,15395,15400,15395,15395,24212
202001221258,15405,15410,15400,15405,3070
202001221259,15400,15405,15400,15400,5857
202001221300,15400,15420,15400,15420,46589
202001221301,15420,15420,15415,15415,3010
202001221302,15420,15420,15410,15415,6438
202001221303,15415,15425,15410,15425,23875
202001221304,15425,15425,15420,15420,5266
202001221305,15415,15430,15415,15425,7793
202001221306,15420,15425,15420,15420,20824
202001221307,15420,15420,15415,15415,27469
202001221308,15415,15420,15410,15415,12344
202001221309,15410,15410,15400,15400,26805
202001221310,15405,15420,15400,15410,12709
202001221311,15415,15420,15410,15415,11152
202001221312,15420,15425,15420,15420,5853
202001221313,15420,15425,15415,15420,7669
202001221314,15415,15425,15415,15415,19183
202001221315,15420,15420,15415,15420,1730
202001221316,15415,15420,15415,15420,695
202001221317,15415,15420,15415,15420,11364
202001221318,15420,15420,15410,15420,13755
202001221319,15420,15425,15415,15425,17604
202001221320,15425,15425,15420,15425,19277
202001221321,15425,15425,15415,15415,53082
202001221322,15415,15425,15410,15410,11997
202001221323,15410,15410,15395,15405,56021
202001221324,15400,15400,15390,15390,27761
202001221325,15390,15400,15390,15395,24334
202001221326,15390,15390,15375,15380,20652
202001221327,15380,15390,15375,15390,50860
202001221328,15385,15390,15380,15385,11798
202001221329,15385,15385,15380,15385,1185
202001221330,15380,15400,15380,15395,25412
202001221331,15400,15400,15390,15400,55567
202001221332,15395,15405,15395,15405,48808
202001221333,15405,15410,15395,15400,40297
202001221334,15400,15405,15390,15395,36928
202001221335,15390,15405,15385,15400,12411
202001221336,15400,15405,15400,15400,8061
202001221337,15400,15405,15395,15405,23394
202001221338,15405,15410,15395,15400,20058
202001221339,15405,15405,15395,15400,4809
202001221340,15395,15405,15395,15400,9205
202001221341,15400,15400,15390,15395,9871
202001221342,15395,15400,15390,15400,3272
202001221343,15395,15400,15390,15395,5427
202001221344,15400,15405,15400,15400,4634
202001221345,15400,15410,15400,15410,22514
202001221346,15405,15410,15405,15405,35621
202001221347,15405,15420,15405,15415,26021
202001221348,15415,15420,15405,15410,10273
202001221349,15410,15415,15405,15410,5498
202001221350,15410,15410,15405,15410,13013
202001221351,15410,15410,15400,15400,5877
202001221352,15400,15410,15400,15410,2858
202001221353,15410,15410,15395,15395,6772
202001221354,15390,15400,15390,15395,8314
202001221355,15400,15410,15395,15410,7999
202001221356,15405,15415,15405,15405,15243
202001221357,15410,15415,15405,15405,2064
202001221358,15410,15415,15400,15400,5619
202001221359,15400,15410,15395,15400,2809
202001221400,15400,15410,15400,15405,14368
202001221401,15405,15415,15405,15410,16731
202001221402,15410,15415,15400,15415,8434
202001221403,15410,15425,15410,15415,41961
202001221404,15420,15425,15415,15420,6606
202001221405,15425,15425,15415,15415,34660
202001221406,15410,15425,15410,15415,21286
202001221407,15415,15420,15415,15420,15960
202001221408,15420,15420,15405,15405,19921
202001221409,15405,15425,15405,15420,43904
202001221410,15425,15425,15420,15425,16300
202001221411,15430,15440,15425,15435,48420
202001221412,15435,15450,15435,15450,90971
202001221413,15450,15450,15435,15450,39647
202001221414,15450,15450,15440,15445,18025
202001221415,15440,15455,15440,15455,21949
202001221416,15450,15455,15445,15445,12081
202001221417,15445,15450,15440,15445,14213
202001221418,15445,15455,15445,15450,10584
202001221419,15455,15455,15440,15445,9880
202001221420,15450,15450,15440,15440,4245
202001221421,15445,15455,15445,15450,38552
202001221422,15450,15460,15445,15460,30336
202001221423,15460,15475,15460,15475,80548
202001221424,15475,15500,15470,15495,172010
202001221425,15495,15510,15490,15505,175888
202001221426,15510,15510,15495,15500,23335
202001221427,15500,15510,15495,15505,101608
202001221428,15510,15510,15500,15500,61458
202001221429,15500,15505,15470,15480,87946
202001221430,15485,15490,15475,15475,53314
202001221431,15475,15480,15470,15480,33818
202001221432,15480,15485,15475,15485,21792
202001221433,15480,15500,15480,15500,16676
202001221434,15505,15510,15505,15505,36387
202001221435,15505,15510,15495,15505,38855
202001221436,15505,15510,15500,15505,35485
202001221437,15505,15510,15495,15495,15826
202001221438,15500,15505,15495,15505,27896
202001221439,15500,15530,15500,15525,147096
202001221440,15525,15525,15510,15515,35129
202001221441,15520,15535,15515,15530,101686
202001221442,15530,15540,15530,15540,22874
202001221443,15540,15545,15525,15535,116971
202001221444,15535,15540,15530,15540,27110
202001221445,15530,15540,15530,15535,22273
202001221446,15535,15540,15530,15530,51059
202001221447,15530,15535,15525,15525,26313
202001221448,15530,15535,15520,15520,42287
202001221449,15520,15530,15510,15515,29198
202001221450,15520,15540,15510,15535,76854
202001221451,15535,15535,15525,15530,10115
202001221452,15525,15535,15515,15515,51920
202001221453,15520,15525,15515,15525,35448
202001221454,15525,15530,15525,15530,16732
202001221455,15530,15540,15525,15535,49490
202001221456,15540,15545,15530,15540,60587
202001221457,15545,15545,15525,15535,18595
202001221458,15535,15545,15530,15545,20626
202001221459,15540,15540,15525,15535,91479
202001221500,15530,15545,15530,15530,99619
202001221501,15525,15550,15525,15540,47299
202001221502,15540,15545,15530,15530,41459
202001221503,15535,15570,15525,15570,190690
202001221504,15565,15585,15565,15585,99536
202001221505,15585,15590,15580,15585,94767
202001221506,15585,15595,15575,15585,53357
202001221507,15585,15590,15575,15580,46209
202001221508,15580,15585,15575,15585,22373
202001221509,15585,15585,15575,15580,22511
202001221510,15580,15585,15575,15575,55289
202001221511,15580,15580,15570,15570,53409
202001221512,15580,15585,15570,15585,57471
202001221513,15580,15595,15580,15590,53222
202001221514,15590,15595,15585,15595,17751
202001221515,15595,15595,15585,15585,162104
202001221516,15585,15585,15580,15580,59094
202001221517,15585,15585,15570,15575,21309
202001221518,15575,15585,15575,15585,40007
202001221519,15580,15585,15570,15575,37718
202001221530,15570,15570,15570,15570,150134
202001221535,15570,15570,15570,15570,4168
