Time,Open,High,Low,Close,Volume
20201109090014,16060,16060,16060,16060,10
20201109090014,16060,16060,16060,16060,1
20201109090014,16060,16060,16060,16060,27
20201109090014,16060,16060,16060,16060,30
20201109090014,16060,16060,16060,16060,1
20201109090014,16060,16060,16060,16060,10
20201109090015,16060,16060,16060,16060,10
20201109090015,16060,16060,16060,16060,2359
20201109090015,16065,16065,16065,16065,2939
20201109090015,16065,16065,16065,16065,1
20201109090015,16065,16065,16065,16065,10
20201109090015,16065,16065,16065,16065,10
20201109090015,16065,16065,16065,16065,5624
20201109090015,16065,16065,16065,16065,1
20201109090015,16065,16065,16065,16065,1
20201109090015,16065,16065,16065,16065,76
20201109090015,16070,16070,16070,16070,246
20201109090015,16065,16065,16065,16065,1
20201109090015,16065,16065,16065,16065,30
20201109090015,16065,16065,16065,16065,30
20201109090015,16065,16065,16065,16065,3
20201109090015,16065,16065,16065,16065,624
20201109090015,16065,16065,16065,16065,2
20201109090015,16065,16065,16065,16065,1
20201109090015,16065,16065,16065,16065,2
20201109090016,16065,16065,16065,16065,1
20201109090016,16070,16070,16070,16070,10
20201109090016,16065,16065,16065,16065,50
20201109090016,16065,16065,16065,16065,1
20201109090016,16065,16065,16065,16065,30
20201109090016,16065,16065,16065,16065,5
20201109090016,16065,16065,16065,16065,317
20201109090016,16065,16065,16065,16065,70
20201109090016,16065,16065,16065,16065,4000
20201109090016,16070,16070,16070,16070,2
20201109090016,16065,16065,16065,16065,76
20201109090016,16065,16065,16065,16065,400
20201109090016,16065,16065,16065,16065,2200
20201109090016,16065,16065,16065,16065,30
20201109090016,16070,16070,16070,16070,2
20201109090016,16065,16065,16065,16065,1
20201109090016,16065,16065,16065,16065,21
20201109090017,16065,16065,16065,16065,5465
20201109090017,16065,16065,16065,16065,2
20201109090017,16065,16065,16065,16065,15300
20201109090017,16065,16065,16065,16065,3112
20201109090017,16060,16060,16060,16060,600
20201109090017,16060,16060,16060,16060,30
20201109090017,16065,16065,16065,16065,20
20201109090017,16060,16060,16060,16060,30
20201109090018,16060,16060,16060,16060,40
20201109090018,16065,16065,16065,16065,1181
20201109090018,16065,16065,16065,16065,15
20201109090018,16065,16065,16065,16065,30
20201109090018,16060,16060,16060,16060,30
20201109090018,16060,16060,16060,16060,1
20201109090018,16065,16065,16065,16065,1902
20201109090019,16065,16065,16065,16065,500
20201109090019,16060,16060,16060,16060,32
20201109090019,16060,16060,16060,16060,6959
20201109090019,16060,16060,16060,16060,8
20201109090019,16060,16060,16060,16060,2
20201109090019,16065,16065,16065,16065,219
20201109090019,16060,16060,16060,16060,10
20201109090019,16060,16060,16060,16060,10
20201109090019,16060,16060,16060,16060,22
20201109090020,16060,16060,16060,16060,10
20201109090020,16060,16060,16060,16060,10
20201109090020,16060,16060,16060,16060,15646
20201109090020,16055,16055,16055,16055,100
20201109090020,16060,16060,16060,16060,200
20201109090020,16060,16060,16060,16060,300
20201109090020,16060,16060,16060,16060,309
20201109090020,16055,16055,16055,16055,16420
20201109090020,16060,16060,16060,16060,100
20201109090020,16060,16060,16060,16060,150
20201109090020,16060,16060,16060,16060,15300
20201109090020,16060,16060,16060,16060,9315
20201109090020,16060,16060,16060,16060,27130
20201109090020,16060,16060,16060,16060,30
20201109090020,16060,16060,16060,16060,2
20201109090020,16060,16060,16060,16060,30
20201109090020,16055,16055,16055,16055,2
20201109090020,16060,16060,16060,16060,318
20201109090020,16065,16065,16065,16065,182
20201109090020,16065,16065,16065,16065,10
20201109090020,16060,16060,16060,16060,60
20201109090021,16060,16060,16060,16060,1
20201109090021,16060,16060,16060,16060,440
20201109090021,16060,16060,16060,16060,64
20201109090021,16060,16060,16060,16060,9
20201109090021,16060,16060,16060,16060,30
20201109090021,16065,16065,16065,16065,7
20201109090021,16060,16060,16060,16060,1000
20201109090021,16060,16060,16060,16060,30
20201109090021,16060,16060,16060,16060,200
20201109090021,16060,16060,16060,16060,300
20201109090021,16055,16055,16055,16055,2000
20201109090021,16060,16060,16060,16060,100
20201109090021,16060,16060,16060,16060,6
20201109090021,16055,16055,16055,16055,1922
20201109090021,16055,16055,16055,16055,1
20201109090021,16060,16060,16060,16060,1054
20201109090022,16065,16065,16065,16065,6000
20201109090022,16055,16055,16055,16055,20
20201109090022,16055,16055,16055,16055,100
20201109090022,16055,16055,16055,16055,50
20201109090022,16060,16060,16060,16060,3
20201109090022,16060,16060,16060,16060,15300
20201109090022,16060,16060,16060,16060,10054
20201109090022,16060,16060,16060,16060,15300
20201109090022,16060,16060,16060,16060,10962
20201109090023,16065,16065,16065,16065,30
20201109090023,16060,16060,16060,16060,1279
20201109090023,16060,16060,16060,16060,10
20201109090023,16060,16060,16060,16060,140
20201109090023,16065,16065,16065,16065,860
20201109090023,16060,16060,16060,16060,1
20201109090023,16065,16065,16065,16065,99
20201109090023,16055,16055,16055,16055,2156
20201109090023,16055,16055,16055,16055,1
20201109090023,16055,16055,16055,16055,1252
20201109090024,16060,16060,16060,16060,1245
20201109090024,16060,16060,16060,16060,30
20201109090024,16060,16060,16060,16060,1
20201109090024,16060,16060,16060,16060,3724
20201109090024,16060,16060,16060,16060,100
20201109090024,16060,16060,16060,16060,6
20201109090024,16060,16060,16060,16060,63
20201109090024,16055,16055,16055,16055,62
20201109090024,16055,16055,16055,16055,20
20201109090024,16055,16055,16055,16055,118
20201109090024,16055,16055,16055,16055,101
20201109090025,16055,16055,16055,16055,300
20201109090025,16055,16055,16055,16055,1865
20201109090025,16055,16055,16055,16055,100
20201109090025,16055,16055,16055,16055,50
20201109090025,16055,16055,16055,16055,8000
20201109090025,16055,16055,16055,16055,50
20201109090025,16050,16050,16050,16050,2
20201109090025,16050,16050,16050,16050,2
20201109090025,16055,16055,16055,16055,100
20201109090025,16055,16055,16055,16055,1
20201109090026,16050,16050,16050,16050,250
20201109090027,16050,16050,16050,16050,2
20201109090027,16055,16055,16055,16055,1
20201109090027,16055,16055,16055,16055,1299
20201109090027,16060,16060,16060,16060,8802
20201109090027,16055,16055,16055,16055,100
20201109090027,16055,16055,16055,16055,200
20201109090027,16055,16055,16055,16055,350
20201109090027,16060,16060,16060,16060,1
20201109090028,16055,16055,16055,16055,500
20201109090028,16055,16055,16055,16055,8
20201109090028,16055,16055,16055,16055,33097
20201109090028,16050,16050,16050,16050,10
20201109090028,16055,16055,16055,16055,1
20201109090028,16050,16050,16050,16050,40
20201109090028,16055,16055,16055,16055,16902
20201109090028,16060,16060,16060,16060,15300
20201109090028,16055,16055,16055,16055,500
20201109090028,16055,16055,16055,16055,100
20201109090028,16055,16055,16055,16055,6
20201109090028,16055,16055,16055,16055,1
20201109090028,16060,16060,16060,16060,999
20201109090029,16050,16050,16050,16050,295
20201109090029,16055,16055,16055,16055,184
20201109090029,16055,16055,16055,16055,3000
20201109090029,16050,16050,16050,16050,2
20201109090029,16055,16055,16055,16055,100
20201109090029,16050,16050,16050,16050,1495
20201109090029,16050,16050,16050,16050,50
20201109090030,16050,16050,16050,16050,100
20201109090030,16055,16055,16055,16055,130
20201109090030,16050,16050,16050,16050,4
20201109090030,16050,16050,16050,16050,3
20201109090030,16050,16050,16050,16050,10347
20201109090031,16045,16045,16045,16045,2
20201109090031,16045,16045,16045,16045,2
20201109090031,16050,16050,16050,16050,300
20201109090031,16045,16045,16045,16045,700
20201109090031,16050,16050,16050,16050,30
20201109090031,16045,16045,16045,16045,3914
20201109090031,16045,16045,16045,16045,822
20201109090031,16045,16045,16045,16045,1
20201109090031,16045,16045,16045,16045,2
20201109090032,16040,16040,16040,16040,2000
20201109090032,16045,16045,16045,16045,8
20201109090032,16050,16050,16050,16050,81
20201109090032,16050,16050,16050,16050,10
20201109090032,16045,16045,16045,16045,3
20201109090032,16050,16050,16050,16050,1
20201109090032,16045,16045,16045,16045,2
20201109090032,16045,16045,16045,16045,4
20201109090032,16050,16050,16050,16050,20
20201109090032,16040,16040,16040,16040,31
20201109090033,16040,16040,16040,16040,1
20201109090033,16040,16040,16040,16040,800
20201109090033,16045,16045,16045,16045,311
20201109090033,16045,16045,16045,16045,4
20201109090033,16040,16040,16040,16040,10
20201109090033,16040,16040,16040,16040,500
20201109090033,16040,16040,16040,16040,2
20201109090033,16040,16040,16040,16040,5
20201109090033,16045,16045,16045,16045,10
20201109090033,16050,16050,16050,16050,1
20201109090034,16050,16050,16050,16050,5
20201109090034,16045,16045,16045,16045,20000
20201109090034,16045,16045,16045,16045,84
20201109090034,16045,16045,16045,16045,200
20201109090034,16040,16040,16040,16040,200
20201109090034,16050,16050,16050,16050,50
20201109090035,16040,16040,16040,16040,2498
20201109090035,16050,16050,16050,16050,100
20201109090035,16045,16045,16045,16045,15
20201109090036,16045,16045,16045,16045,6
20201109090036,16045,16045,16045,16045,14718
20201109090036,16045,16045,16045,16045,23
20201109090036,16045,16045,16045,16045,20
20201109090036,16045,16045,16045,16045,2
20201109090036,16045,16045,16045,16045,2
20201109090036,16050,16050,16050,16050,100
20201109090036,16045,16045,16045,16045,252
20201109090036,16040,16040,16040,16040,48
20201109090036,16045,16045,16045,16045,32
20201109090036,16045,16045,16045,16045,100
20201109090036,16045,16045,16045,16045,100
20201109090037,16045,16045,16045,16045,11
20201109090037,16045,16045,16045,16045,1000
20201109090037,16050,16050,16050,16050,30
20201109090037,16045,16045,16045,16045,1500
20201109090037,16050,16050,16050,16050,4835
20201109090037,16050,16050,16050,16050,4657
20201109090037,16050,16050,16050,16050,10
20201109090037,16045,16045,16045,16045,100
20201109090037,16050,16050,16050,16050,110
20201109090037,16055,16055,16055,16055,14
20201109090038,16055,16055,16055,16055,62
20201109090038,16050,16050,16050,16050,40
20201109090038,16045,16045,16045,16045,1
20201109090038,16045,16045,16045,16045,117
20201109090038,16045,16045,16045,16045,1
20201109090038,16050,16050,16050,16050,15300
20201109090038,16050,16050,16050,16050,110
20201109090038,16050,16050,16050,16050,3276
20201109090038,16055,16055,16055,16055,40
20201109090038,16050,16050,16050,16050,2504
20201109090039,16050,16050,16050,16050,65
20201109090039,16055,16055,16055,16055,40
20201109090039,16050,16050,16050,16050,4
20201109090039,16050,16050,16050,16050,951
20201109090039,16050,16050,16050,16050,1000
20201109090039,16050,16050,16050,16050,40
20201109090040,16055,16055,16055,16055,10
20201109090040,16050,16050,16050,16050,50
20201109090040,16050,16050,16050,16050,2
20201109090040,16050,16050,16050,16050,4000
20201109090040,16050,16050,16050,16050,1
20201109090040,16050,16050,16050,16050,1140
20201109090040,16050,16050,16050,16050,959
20201109090040,16050,16050,16050,16050,6
20201109090040,16045,16045,16045,16045,4
20201109090041,16050,16050,16050,16050,2
20201109090041,16050,16050,16050,16050,28
20201109090041,16055,16055,16055,16055,500
20201109090041,16050,16050,16050,16050,2
20201109090041,16050,16050,16050,16050,2
20201109090041,16055,16055,16055,16055,10
20201109090041,16050,16050,16050,16050,40
20201109090041,16050,16050,16050,16050,56
20201109090041,16045,16045,16045,16045,244
20201109090041,16045,16045,16045,16045,4400
20201109090041,16055,16055,16055,16055,15
20201109090042,16050,16050,16050,16050,20
20201109090042,16050,16050,16050,16050,170
20201109090042,16050,16050,16050,16050,1
20201109090042,16050,16050,16050,16050,528
20201109090042,16055,16055,16055,16055,500
20201109090042,16050,16050,16050,16050,12
20201109090042,16050,16050,16050,16050,100
20201109090042,16050,16050,16050,16050,26398
20201109090042,16050,16050,16050,16050,1901
20201109090042,16055,16055,16055,16055,250
20201109090043,16050,16050,16050,16050,100
20201109090043,16050,16050,16050,16050,27
20201109090043,16055,16055,16055,16055,124
20201109090043,16055,16055,16055,16055,239
20201109090043,16050,16050,16050,16050,1
20201109090043,16045,16045,16045,16045,999
20201109090043,16055,16055,16055,16055,100
20201109090043,16050,16050,16050,16050,2
20201109090043,16050,16050,16050,16050,20
20201109090043,16050,16050,16050,16050,5
20201109090043,16050,16050,16050,16050,12
20201109090043,16050,16050,16050,16050,171
20201109090043,16050,16050,16050,16050,100
20201109090043,16050,16050,16050,16050,100
20201109090043,16050,16050,16050,16050,8
20201109090043,16050,16050,16050,16050,311
20201109090043,16045,16045,16045,16045,285
20201109090043,16050,16050,16050,16050,2
20201109090044,16050,16050,16050,16050,100
20201109090044,16050,16050,16050,16050,1866
20201109090044,16050,16050,16050,16050,10
20201109090044,16050,16050,16050,16050,50
20201109090044,16050,16050,16050,16050,10
20201109090044,16050,16050,16050,16050,15
20201109090044,16050,16050,16050,16050,100
20201109090044,16050,16050,16050,16050,100
20201109090045,16050,16050,16050,16050,15
20201109090045,16050,16050,16050,16050,50
20201109090045,16050,16050,16050,16050,636
20201109090045,16055,16055,16055,16055,3
20201109090045,16055,16055,16055,16055,10
20201109090045,16050,16050,16050,16050,15
20201109090045,16050,16050,16050,16050,100
20201109090045,16050,16050,16050,16050,280
20201109090046,16050,16050,16050,16050,62
20201109090046,16050,16050,16050,16050,5
20201109090046,16050,16050,16050,16050,2
20201109090046,16050,16050,16050,16050,1
20201109090046,16050,16050,16050,16050,1100
20201109090046,16050,16050,16050,16050,2
20201109090046,16050,16050,16050,16050,100
20201109090046,16050,16050,16050,16050,2
20201109090046,16050,16050,16050,16050,100
20201109090046,16055,16055,16055,16055,2
20201109090046,16050,16050,16050,16050,10
20201109090047,16050,16050,16050,16050,100
20201109090047,16050,16050,16050,16050,15
20201109090047,16055,16055,16055,16055,7132
20201109090047,16050,16050,16050,16050,100
20201109090047,16050,16050,16050,16050,500
20201109090047,16050,16050,16050,16050,40
20201109090047,16050,16050,16050,16050,10
20201109090047,16050,16050,16050,16050,10
20201109090048,16055,16055,16055,16055,1000
20201109090048,16050,16050,16050,16050,647
20201109090048,16055,16055,16055,16055,10054
20201109090048,16055,16055,16055,16055,10054
20201109090048,16050,16050,16050,16050,2
20201109090048,16050,16050,16050,16050,2
20201109090048,16055,16055,16055,16055,15104
20201109090048,16055,16055,16055,16055,100
20201109090048,16050,16050,16050,16050,15
20201109090048,16050,16050,16050,16050,1803
20201109090048,16050,16050,16050,16050,87
20201109090049,16055,16055,16055,16055,10
20201109090049,16055,16055,16055,16055,200
20201109090049,16055,16055,16055,16055,26
20201109090049,16060,16060,16060,16060,32
20201109090049,16055,16055,16055,16055,60
20201109090049,16055,16055,16055,16055,27
20201109090049,16055,16055,16055,16055,29
20201109090049,16060,16060,16060,16060,50
20201109090049,16060,16060,16060,16060,15300
20201109090049,16060,16060,16060,16060,29644
20201109090049,16060,16060,16060,16060,15300
20201109090049,16060,16060,16060,16060,15300
20201109090049,16060,16060,16060,16060,578
20201109090050,16055,16055,16055,16055,189
20201109090050,16055,16055,16055,16055,89
20201109090050,16055,16055,16055,16055,46
20201109090050,16055,16055,16055,16055,7
20201109090050,16060,16060,16060,16060,3
20201109090050,16060,16060,16060,16060,200
20201109090050,16060,16060,16060,16060,10
20201109090050,16060,16060,16060,16060,620
20201109090050,16060,16060,16060,16060,24887
20201109090050,16065,16065,16065,16065,30174
20201109090050,16060,16060,16060,16060,2
20201109090051,16065,16065,16065,16065,100
20201109090051,16065,16065,16065,16065,10054
20201109090051,16060,16060,16060,16060,1000
20201109090051,16060,16060,16060,16060,30
20201109090051,16065,16065,16065,16065,2
20201109090052,16060,16060,16060,16060,2
20201109090052,16060,16060,16060,16060,2
20201109090052,16060,16060,16060,16060,20
20201109090052,16060,16060,16060,16060,10
20201109090052,16065,16065,16065,16065,2539
20201109090052,16060,16060,16060,16060,250
20201109090052,16060,16060,16060,16060,1
20201109090053,16060,16060,16060,16060,40
20201109090053,16065,16065,16065,16065,2539
20201109090053,16065,16065,16065,16065,300
20201109090053,16060,16060,16060,16060,1300
20201109090054,16065,16065,16065,16065,2
20201109090054,16065,16065,16065,16065,2539
20201109090054,16065,16065,16065,16065,2
20201109090054,16060,16060,16060,16060,100
20201109090054,16065,16065,16065,16065,50
20201109090054,16060,16060,16060,16060,2
20201109090055,16065,16065,16065,16065,246
20201109090055,16065,16065,16065,16065,1
20201109090055,16065,16065,16065,16065,30
20201109090055,16065,16065,16065,16065,18
20201109090055,16065,16065,16065,16065,10
20201109090055,16060,16060,16060,16060,1
20201109090055,16065,16065,16065,16065,50
20201109090055,16060,16060,16060,16060,100
20201109090056,16065,16065,16065,16065,2000
20201109090056,16060,16060,16060,16060,2450
20201109090056,16065,16065,16065,16065,10
20201109090056,16060,16060,16060,16060,100
20201109090056,16065,16065,16065,16065,500
20201109090056,16060,16060,16060,16060,2
20201109090056,16065,16065,16065,16065,10
20201109090056,16060,16060,16060,16060,300
20201109090056,16065,16065,16065,16065,2539
20201109090056,16060,16060,16060,16060,2
20201109090056,16060,16060,16060,16060,2
20201109090057,16060,16060,16060,16060,929
20201109090057,16060,16060,16060,16060,2
20201109090057,16065,16065,16065,16065,10
20201109090057,16065,16065,16065,16065,15561
20201109090057,16065,16065,16065,16065,5
20201109090057,16065,16065,16065,16065,1509
20201109090057,16065,16065,16065,16065,150
20201109090057,16065,16065,16065,16065,4
20201109090057,16065,16065,16065,16065,1000
20201109090057,16065,16065,16065,16065,25230
20201109090057,16060,16060,16060,16060,290
20201109090057,16065,16065,16065,16065,10
20201109090057,16065,16065,16065,16065,1000
20201109090058,16065,16065,16065,16065,10
20201109090058,16065,16065,16065,16065,2500
20201109090058,16065,16065,16065,16065,500
20201109090058,16065,16065,16065,16065,1
20201109090058,16065,16065,16065,16065,10
20201109090058,16065,16065,16065,16065,5
20201109090058,16070,16070,16070,16070,100
20201109090058,16065,16065,16065,16065,36
20201109090058,16070,16070,16070,16070,10054
20201109090058,16070,16070,16070,16070,10054
20201109090058,16070,16070,16070,16070,10054
20201109090059,16070,16070,16070,16070,10054
20201109090059,16070,16070,16070,16070,15300
20201109090059,16070,16070,16070,16070,21297
20201109090059,16070,16070,16070,16070,10054
20201109090059,16065,16065,16065,16065,1000
20201109090059,16070,16070,16070,16070,1
20201109090059,16070,16070,16070,16070,2539
20201109090059,16070,16070,16070,16070,6
20201109090059,16065,16065,16065,16065,2
20201109090059,16065,16065,16065,16065,30
20201109090059,16070,16070,16070,16070,1
20201109090059,16065,16065,16065,16065,1
20201109090059,16070,16070,16070,16070,1000
20201109090059,16065,16065,16065,16065,1
20201109090059,16070,16070,16070,16070,1698
20201109090059,16070,16070,16070,16070,2000
20201109090059,16070,16070,16070,16070,6356
20201109090059,16070,16070,16070,16070,2539
20201109090100,16070,16070,16070,16070,5783
20201109090100,16070,16070,16070,16070,2
20201109090100,16070,16070,16070,16070,12593
20201109090100,16070,16070,16070,16070,2707
20201109090100,16070,16070,16070,16070,500
20201109090100,16070,16070,16070,16070,1
20201109090100,16070,16070,16070,16070,10
20201109090100,16070,16070,16070,16070,2256
20201109090100,16070,16070,16070,16070,100
20201109090100,16075,16075,16075,16075,100
20201109090100,16070,16070,16070,16070,15
20201109090100,16075,16075,16075,16075,7672
20201109090100,16075,16075,16075,16075,15300
20201109090100,16070,16070,16070,16070,100
20201109090100,16075,16075,16075,16075,15300
20201109090100,16075,16075,16075,16075,15232
20201109090101,16075,16075,16075,16075,2
20201109090101,16075,16075,16075,16075,1
20201109090101,16080,16080,16080,16080,1
20201109090101,16080,16080,16080,16080,25000
20201109090101,16080,16080,16080,16080,11709
20201109090101,16080,16080,16080,16080,700
20201109090101,16080,16080,16080,16080,2100
20201109090101,16080,16080,16080,16080,17114
20201109090101,16080,16080,16080,16080,2100
20201109090101,16080,16080,16080,16080,9963
20201109090101,16085,16085,16085,16085,1000
